OID,X,Y,Data
5725,26.875,9.5,-0.4169
5726,26.875,10,-0.8286
5727,26.875,10.5,-1.0374
5728,26.875,11,-0.7369
5729,26.875,11.5,-0.5696
5730,26.875,12,-0.1355
5731,26.875,12.5,0.2735
5732,26.875,13,0.6509
5733,26.875,13.5,0.4918
5734,26.875,14,0.2735
5735,26.875,14.5,-0.0676
5736,26.875,15,-0.204
5737,26.875,15.5,-0.3443
5738,26.875,16,-0.2735
5739,26.875,16.5,0.0676
5740,26.875,17,0.0676
5741,26.875,17.5,-0.1355
5742,26.875,18,0.0676
5743,26.875,18.5,0
5744,26.875,19,0.204
5745,26.875,19.5,0.4918
5746,26.875,20,0.9279
5747,26.875,20.5,1.1609
5748,26.875,21,1.7276
5749,26.875,21.5,1.4835
5750,26.875,22,1.7276
5751,26.875,22.5,1.3052
5752,26.875,23,0.8286
5753,26.875,23.5,-0.0676
5754,26.875,24,-0.4169
5755,26.875,24.5,0.1355
5756,26.875,25,0.5696
5757,26.875,25.5,0.4169
5758,26.875,26,0.3443
5759,26.875,26.5,-0.9279
5760,26.875,27,-1.1609
5761,26.875,27.5,0.4918
5762,26.875,28,1.4835
5763,26.875,28.5,1.7276
5764,26.875,29,1.3052
5765,26.875,29.5,0.7369
5766,26.875,30,0.0676
5767,26.875,30.5,-0.6509
5768,26.875,31,0.6509
5769,26.875,31.5,1.3052
5770,26.875,37,-0.1355
5771,26.875,38.5,0.6509
5772,26.875,39,0.1355
5773,26.875,39.5,-0.204
5774,26.875,40,-0.0676
5775,27.5,-33,2.1678
5776,27.5,-32.5,2.1678
5777,27.5,-32,2.1678
5778,27.5,-31.5,2.1678
5779,27.5,-31,2.1678
5780,27.5,-30.5,2.1678
5781,27.5,-30,1.4835
5782,27.5,-29.5,1.3052
5783,27.5,-29,1.1609
5784,27.5,-28.5,1.1609
5785,27.5,-28,1.1609
5786,27.5,-27.5,1.3052
5787,27.5,-27,1.7276
5788,27.5,-26.5,1.7276
5789,27.5,-26,1.7276
5790,27.5,-25.5,1.7276
5791,27.5,-25,1.0374
5792,27.5,-24.5,0.7369
5793,27.5,-24,1.1609
5794,27.5,-23.5,1.0374
5795,27.5,-23,1.1609
5796,27.5,-22.5,0.8286
5797,27.5,-22,-0.3443
5798,27.5,-21.5,-1.0374
5799,27.5,-21,-0.9279
5800,27.5,-20.5,-0.8286
5801,27.5,-20,-0.7369
5802,27.5,-19.5,-0.8286
5803,27.5,-19,-1.3052
5804,27.5,-18.5,-1.7276
5805,27.5,-18,-1.7276
5806,27.5,-17.5,-1.3052
5807,27.5,-17,-0.5696
5808,27.5,-16.5,-0.1355
5809,27.5,-16,-0.2735
5810,27.5,-15.5,-0.7369
5811,27.5,-15,-0.7369
5812,27.5,-14.5,-0.6509
5813,27.5,-14,-0.3443
5814,27.5,-13.5,-0.4918
5815,27.5,-13,-0.5696
5816,27.5,-12.5,-0.3443
5817,27.5,-12,0.0676
5818,27.5,-11.5,0.204
5819,27.5,-11,0.204
5820,27.5,-10.5,-0.0676
5821,27.5,-10,-0.4169
5822,27.5,-9.5,-0.4169
5823,27.5,-9,0.2735
5824,27.5,-8.5,0.3443
5825,27.5,-8,0.4169
5826,27.5,-7.5,0.1355
5827,27.5,-7,0.0676
5828,27.5,-6.5,0.204
5829,27.5,-6,0.2735
5830,27.5,-5.5,-0.4169
5831,27.5,-5,-0.5696
5832,27.5,-4.5,-0.4169
5833,27.5,-4,-0.2735
5834,27.5,-3.5,-0.4918
5835,27.5,-3,-0.7369
5836,27.5,-2.5,-0.9279
5837,27.5,-2,-0.6509
5838,27.5,-1.5,-1.1609
5839,27.5,-1,-1.1609
5840,27.5,-0.5,-0.9279
5841,27.5,0,-1.4835
5842,27.5,0.5,-1.4835
5843,27.5,1,-1.4835
5844,27.5,1.5,-1.4835
5845,27.5,2,-1.3052
5846,27.5,2.5,-1.7276
5847,27.5,3,-2.1678
5848,27.5,3.5,-2.1678
5849,27.5,4,-1.4835
5850,27.5,4.5,-1.7276
5851,27.5,5,-1.4835
5852,27.5,5.5,-1.3052
5853,27.5,6,-1.3052
5854,27.5,6.5,-1.4835
5855,27.5,7,-1.4835
5856,27.5,7.5,-1.4835
5857,27.5,8,-1.0374
5858,27.5,8.5,-0.7369
5859,27.5,9,-0.6509
5860,27.5,9.5,-0.8286
5861,27.5,10,-1.1609
5862,27.5,10.5,-1.1609
5863,27.5,11,-1.1609
5864,27.5,11.5,-0.7369
5865,27.5,12,-0.5696
5866,27.5,12.5,0
5867,27.5,13,0.4918
5868,27.5,13.5,0.8286
5869,27.5,14,0.5696
5870,27.5,14.5,0.2735
5871,27.5,15,0.0676
5872,27.5,15.5,-0.3443
5873,27.5,16,-0.4918
5874,27.5,16.5,-0.7369
5875,27.5,17,-0.4169
5876,27.5,17.5,-0.4169
5877,27.5,18,-0.4169
5878,27.5,18.5,-0.204
5879,27.5,19,0.0676
5880,27.5,19.5,0.1355
5881,27.5,20,0.5696
5882,27.5,20.5,0.7369
5883,27.5,21,1.4835
5884,27.5,21.5,1.7276
5885,27.5,22,1.7276
5886,27.5,22.5,1.3052
5887,27.5,23,1.0374
5888,27.5,23.5,-0.1355
5889,27.5,24,-0.5696
5890,27.5,24.5,-0.6509
5891,27.5,25,-0.4918
5892,27.5,25.5,-0.4169
5893,27.5,26,-0.4169
5894,27.5,26.5,-0.7369
5895,27.5,27,-1.0374
5896,27.5,27.5,-1.0374
5897,27.5,28,-1.0374
5898,27.5,28.5,0.3443
5899,27.5,29,0.3443
5900,27.5,29.5,0.5696
5901,27.5,30,0.204
5902,27.5,30.5,1.0374
5903,27.5,31,1.4835
5904,27.5,37.5,-0.4918
5905,27.5,38,-0.2735
5906,27.5,38.5,0.204
5907,27.5,39,-0.0676
5908,27.5,39.5,-0.9279
5909,27.5,40,-0.6509
5910,28.125,-32.5,2.1678
5911,28.125,-32,2.1678
5912,28.125,-31.5,2.1678
5913,28.125,-31,2.1678
5914,28.125,-30.5,2.1678
5915,28.125,-30,1.7276
5916,28.125,-29.5,1.3052
5917,28.125,-29,1.1609
5918,28.125,-28.5,1.1609
5919,28.125,-28,1.1609
5920,28.125,-27.5,1.3052
5921,28.125,-27,1.7276
5922,28.125,-26.5,2.1678
5923,28.125,-26,2.1678
5924,28.125,-25.5,1.7276
5925,28.125,-25,1.0374
5926,28.125,-24.5,0.7369
5927,28.125,-24,1.1609
5928,28.125,-23.5,1.0374
5929,28.125,-23,1.0374
5930,28.125,-22.5,0.7369
5931,28.125,-22,-0.204
5932,28.125,-21.5,-0.9279
5933,28.125,-21,-1.1609
5934,28.125,-20.5,-1.1609
5935,28.125,-20,-0.9279
5936,28.125,-19.5,-0.7369
5937,28.125,-19,-1.4835
5938,28.125,-18.5,-1.7276
5939,28.125,-18,-1.7276
5940,28.125,-17.5,-1.3052
5941,28.125,-17,-0.6509
5942,28.125,-16.5,-0.2735
5943,28.125,-16,-0.2735
5944,28.125,-15.5,-0.7369
5945,28.125,-15,-0.6509
5946,28.125,-14.5,-0.5696
5947,28.125,-14,-0.3443
5948,28.125,-13.5,-0.4169
5949,28.125,-13,-0.5696
5950,28.125,-12.5,-0.3443
5951,28.125,-12,0
5952,28.125,-11.5,0.1355
5953,28.125,-11,0.0676
5954,28.125,-10.5,-0.2735
5955,28.125,-10,-0.2735
5956,28.125,-9.5,-0.204
5957,28.125,-9,0.204
5958,28.125,-8.5,0.5696
5959,28.125,-8,0.4169
5960,28.125,-7.5,0.1355
5961,28.125,-7,0
5962,28.125,-6.5,-0.1355
5963,28.125,-6,-0.204
5964,28.125,-5.5,-0.1355
5965,28.125,-5,-0.2735
5966,28.125,-4.5,0.0676
5967,28.125,-4,0
5968,28.125,-3.5,-0.4169
5969,28.125,-3,-0.4918
5970,28.125,-2.5,-0.5696
5971,28.125,-2,-0.3443
5972,28.125,-1.5,-0.7369
5973,28.125,-1,-0.9279
5974,28.125,-0.5,-0.7369
5975,28.125,0,-1.3052
5976,28.125,0.5,-1.4835
5977,28.125,1,-1.4835
5978,28.125,1.5,-1.3052
5979,28.125,2,-1.3052
5980,28.125,2.5,-1.7276
5981,28.125,3,-2.1678
5982,28.125,3.5,-1.4835
5983,28.125,4,-1.4835
5984,28.125,4.5,-1.4835
5985,28.125,5,-1.7276
5986,28.125,5.5,-1.1609
5987,28.125,6,-1.3052
5988,28.125,6.5,-1.3052
5989,28.125,7,-1.4835
5990,28.125,7.5,-1.4835
5991,28.125,8,-1.1609
5992,28.125,8.5,-0.5696
5993,28.125,9,-0.6509
5994,28.125,9.5,-0.7369
5995,28.125,10,-1.1609
5996,28.125,10.5,-1.1609
5997,28.125,11,-0.9279
5998,28.125,11.5,-0.8286
5999,28.125,12,-0.5696
6000,28.125,12.5,-0.2735
6001,28.125,13,0.4918
6002,28.125,13.5,0.6509
6003,28.125,14,0.7369
6004,28.125,14.5,0.6509
6005,28.125,15,0.204
6006,28.125,15.5,-0.1355
6007,28.125,16,-0.3443
6008,28.125,16.5,-0.4169
6009,28.125,17,-0.4169
6010,28.125,17.5,-0.4169
6011,28.125,18,-0.4918
6012,28.125,18.5,-0.3443
6013,28.125,19,-0.204
6014,28.125,19.5,0.204
6015,28.125,20,0.4918
6016,28.125,20.5,0.7369
6017,28.125,21,0.6509
6018,28.125,21.5,1.3052
6019,28.125,22,1.4835
6020,28.125,22.5,1.0374
6021,28.125,23,0.9279
6022,28.125,23.5,-0.4918
6023,28.125,24,-0.5696
6024,28.125,24.5,-0.6509
6025,28.125,25,-0.5696
6026,28.125,25.5,-0.4918
6027,28.125,26,-0.4918
6028,28.125,26.5,-1.0374
6029,28.125,27,-1.0374
6030,28.125,27.5,-1.0374
6031,28.125,28,-1.1609
6032,28.125,28.5,0.6509
6033,28.125,29,0.1355
6034,28.125,29.5,0.4918
6035,28.125,30,1.0374
6036,28.125,30.5,1.1609
6037,28.125,31,1.4835
6038,28.125,37,-1.1609
6039,28.125,37.5,-0.8286
6040,28.125,38,-0.7369
6041,28.125,38.5,-0.8286
6042,28.125,39,-1.4835
6043,28.125,39.5,-1.1609
6044,28.125,40,-0.7369
6045,28.75,-32,2.1678
6046,28.75,-31.5,2.1678
6047,28.75,-31,2.1678
6048,28.75,-30.5,2.1678
6049,28.75,-30,1.7276
6050,28.75,-29.5,1.4835
6051,28.75,-29,1.1609
6052,28.75,-28.5,1.0374
6053,28.75,-28,0.9279
6054,28.75,-27.5,1.3052
6055,28.75,-27,2.1678
6056,28.75,-26.5,2.1678
6057,28.75,-26,2.1678
6058,28.75,-25.5,1.7276
6059,28.75,-25,1.0374
6060,28.75,-24.5,0.9279
6061,28.75,-24,0.8286
6062,28.75,-23.5,0.8286
6063,28.75,-23,0.9279
6064,28.75,-22.5,0.5696
6065,28.75,-22,-0.2735
6066,28.75,-21.5,-1.0374
6067,28.75,-21,-1.3052
6068,28.75,-20.5,-1.7276
6069,28.75,-20,-1.1609
6070,28.75,-19.5,-1.3052
6071,28.75,-19,-1.7276
6072,28.75,-18.5,-1.7276
6073,28.75,-18,-2.1678
6074,28.75,-17.5,-2.1678
6075,28.75,-17,-2.1678
6076,28.75,-16.5,-1.3052
6077,28.75,-16,-1.7276
6078,28.75,-15.5,-0.4169
6079,28.75,-15,-0.3443
6080,28.75,-14.5,-0.4169
6081,28.75,-14,-0.2735
6082,28.75,-13.5,-0.204
6083,28.75,-13,-0.0676
6084,28.75,-12.5,-0.0676
6085,28.75,-12,0.0676
6086,28.75,-11.5,0.0676
6087,28.75,-11,0.204
6088,28.75,-10.5,0
6089,28.75,-10,0.0676
6090,28.75,-9.5,0.2735
6091,28.75,-8.5,0.9279
6092,28.75,-8,0.9279
6093,28.75,-7.5,0.2735
6094,28.75,-7,0.4169
6095,28.75,-6.5,0.1355
6096,28.75,-6,0.1355
6097,28.75,-5.5,0.1355
6098,28.75,-5,0.2735
6099,28.75,-4.5,0.5696
6100,28.75,-4,0.3443
6101,28.75,-3.5,0.3443
6102,28.75,-3,0.2735
6103,28.75,-2.5,0
6104,28.75,-2,0.2735
6105,28.75,-1.5,0.4169
6106,28.75,-1,0
6107,28.75,-0.5,0.1355
6108,28.75,0,-0.4169
6109,28.75,0.5,-1.4835
6110,28.75,1,-1.4835
6111,28.75,1.5,-1.3052
6112,28.75,2,-1.3052
6113,28.75,2.5,-1.7276
6114,28.75,3,-1.7276
6115,28.75,3.5,-1.4835
6116,28.75,4,-1.3052
6117,28.75,4.5,-0.9279
6118,28.75,5,-0.9279
6119,28.75,5.5,-0.5696
6120,28.75,6,-0.7369
6121,28.75,6.5,-1.0374
6122,28.75,7,-1.3052
6123,28.75,7.5,-1.1609
6124,28.75,8,-0.6509
6125,28.75,8.5,-0.5696
6126,28.75,9,-0.5696
6127,28.75,9.5,-0.6509
6128,28.75,10,-1.1609
6129,28.75,10.5,-1.1609
6130,28.75,11,-0.9279
6131,28.75,11.5,-0.8286
6132,28.75,12,-0.8286
6133,28.75,12.5,-0.3443
6134,28.75,13,0.4918
6135,28.75,13.5,0.6509
6136,28.75,14,0.7369
6137,28.75,14.5,0.5696
6138,28.75,15,0.3443
6139,28.75,15.5,-0.0676
6140,28.75,16,-0.2735
6141,28.75,16.5,-0.4169
6142,28.75,17,-0.2735
6143,28.75,17.5,-0.3443
6144,28.75,18,-0.4169
6145,28.75,18.5,-0.2735
6146,28.75,19,-0.3443
6147,28.75,19.5,-0.0676
6148,28.75,20,0.204
6149,28.75,20.5,0.4169
6150,28.75,21,0.3443
6151,28.75,21.5,0.4169
6152,28.75,22,0.3443
6153,28.75,22.5,-0.204
6154,28.75,23,-0.5696
6155,28.75,23.5,-0.4169
6156,28.75,24,-0.4169
6157,28.75,24.5,-0.4918
6158,28.75,25,-0.6509
6159,28.75,25.5,-0.7369
6160,28.75,26,-0.7369
6161,28.75,26.5,-1.0374
6162,28.75,27,-1.3052
6163,28.75,27.5,-1.1609
6164,28.75,28,-1.3052
6165,28.75,28.5,-0.204
6166,28.75,29,-0.204
6167,28.75,29.5,0.9279
6168,28.75,30,0.9279
6169,28.75,30.5,1.4835
6170,28.75,37,-0.9279
6171,28.75,37.5,-1.0374
6172,28.75,38,-1.0374
6173,28.75,38.5,-0.9279
6174,28.75,39,-1.7276
6175,28.75,39.5,-1.4835
6176,28.75,40,-0.4918
6177,29.375,-31.5,1.4835
6178,29.375,-31,2.1678
6179,29.375,-30.5,2.1678
6180,29.375,-30,1.7276
6181,29.375,-29.5,1.4835
6182,29.375,-29,1.1609
6183,29.375,-28.5,1.0374
6184,29.375,-28,1.0374
6185,29.375,-27.5,1.3052
6186,29.375,-27,2.1678
6187,29.375,-26.5,2.1678
6188,29.375,-26,2.1678
6189,29.375,-25.5,1.7276
6190,29.375,-25,1.3052
6191,29.375,-24.5,0.8286
6192,29.375,-24,0.7369
6193,29.375,-23.5,0.4918
6194,29.375,-23,0.4918
6195,29.375,-22.5,0.3443
6196,29.375,-22,-0.4918
6197,29.375,-21.5,-1.7276
6198,29.375,-21,-1.7276
6199,29.375,-20.5,-1.4835
6200,29.375,-20,-1.3052
6201,29.375,-19.5,-1.3052
6202,29.375,-19,-1.3052
6203,29.375,-18.5,-1.0374
6204,29.375,-18,-0.9279
6205,29.375,-17.5,-0.8286
6206,29.375,-17,-1.0374
6207,29.375,-16.5,-1.4835
6208,29.375,-16,-0.8286
6209,29.375,-15.5,-0.8286
6210,29.375,-15,-0.6509
6211,29.375,-14.5,-0.5696
6212,29.375,-14,-0.3443
6213,29.375,-13.5,-0.4169
6214,29.375,-13,-0.3443
6215,29.375,-12.5,0
6216,29.375,-12,-0.1355
6217,29.375,-11.5,0.204
6218,29.375,-11,0.1355
6219,29.375,-10.5,0
6220,29.375,-10,0
6221,29.375,-9.5,0.204
6222,29.375,-9,0.4169
6223,29.375,-8.5,0.6509
6224,29.375,-8,0.3443
6225,29.375,-7.5,0.1355
6226,29.375,-7,0.0676
6227,29.375,-6.5,0.2735
6228,29.375,-3.5,0.3443
6229,29.375,-3,0.2735
6230,29.375,-2.5,0.3443
6231,29.375,-2,0.4169
6232,29.375,-1.5,0.1355
6233,29.375,-1,0
6234,29.375,0,-0.3443
6235,29.375,0.5,-1.0374
6236,29.375,1,-1.4835
6237,29.375,1.5,-1.3052
6238,29.375,2,-1.3052
6239,29.375,2.5,-1.4835
6240,29.375,3,-1.7276
6241,29.375,3.5,-1.7276
6242,29.375,4,-1.1609
6243,29.375,4.5,-0.6509
6244,29.375,5,-0.9279
6245,29.375,5.5,-0.5696
6246,29.375,6,-0.8286
6247,29.375,6.5,-0.6509
6248,29.375,7,-0.6509
6249,29.375,7.5,-0.8286
6250,29.375,8,-0.6509
6251,29.375,8.5,-0.4918
6252,29.375,9,-0.6509
6253,29.375,9.5,-0.7369
6254,29.375,10,-1.1609
6255,29.375,10.5,-0.9279
6256,29.375,11,-0.9279
6257,29.375,11.5,-0.8286
6258,29.375,12,-0.8286
6259,29.375,12.5,-0.4918
6260,29.375,13,0.4169
6261,29.375,13.5,0.4918
6262,29.375,14,0.7369
6263,29.375,14.5,0.6509
6264,29.375,15,0.2735
6265,29.375,15.5,-0.204
6266,29.375,16,-0.4169
6267,29.375,16.5,-0.4169
6268,29.375,17,-0.3443
6269,29.375,17.5,-0.3443
6270,29.375,18,-0.3443
6271,29.375,18.5,-0.5696
6272,29.375,19,-0.5696
6273,29.375,19.5,-0.0676
6274,29.375,20,0.1355
6275,29.375,20.5,0.204
6276,29.375,21,0.3443
6277,29.375,21.5,0.3443
6278,29.375,22,0.8286
6279,29.375,22.5,1.1609
6280,29.375,23,1.3052
6281,29.375,23.5,1.0374
6282,29.375,24,0.4918
6283,29.375,24.5,0.2735
6284,29.375,25,0.2735
6285,29.375,25.5,0.2735
6286,29.375,26,-0.9279
6287,29.375,26.5,-0.9279
6288,29.375,27,-1.1609
6289,29.375,27.5,-1.1609
6290,29.375,28,-1.3052
6291,29.375,28.5,-0.2735
6292,29.375,29,-0.4918
6293,29.375,29.5,0.8286
6294,29.375,30,1.0374
6295,29.375,30.5,1.3052
6296,29.375,36.5,-0.5696
6297,29.375,37,-0.5696
6298,29.375,37.5,-0.4169
6299,29.375,38,-0.3443
6300,29.375,38.5,-0.8286
6301,29.375,39,-1.7276
6302,29.375,39.5,-1.3052
6303,29.375,40,-0.5696
6304,30,-31,0.9279
6305,30,-30.5,0.7369
6306,30,-30,1.3052
6307,30,-29.5,1.3052
6308,30,-29,1.3052
6309,30,-28.5,1.1609
6310,30,-28,1.1609
6311,30,-27.5,1.0374
6312,30,-27,1.3052
6313,30,-26.5,1.4835
6314,30,-26,1.7276
6315,30,-25.5,1.7276
6316,30,-25,1.0374
6317,30,-24.5,0.4169
6318,30,-24,0.3443
6319,30,-23.5,-0.0676
6320,30,-23,-0.4918
6321,30,-22.5,-1.1609
6322,30,-22,-1.4835
6323,30,-21.5,-1.4835
6324,30,-21,-1.0374
6325,30,-20.5,-0.6509
6326,30,-20,-0.5696
6327,30,-19.5,-0.9279
6328,30,-19,-1.0374
6329,30,-18.5,-1.0374
6330,30,-18,-0.8286
6331,30,-17.5,-0.8286
6332,30,-17,-1.1609
6333,30,-16.5,-1.3052
6334,30,-16,-0.6509
6335,30,-15.5,-0.5696
6336,30,-15,-0.2735
6337,30,-14.5,0
6338,30,-14,-0.204
6339,30,-13.5,-0.204
6340,30,-13,-0.204
6341,30,-12.5,-0.1355
6342,30,-12,-0.4169
6343,30,-11.5,-0.5696
6344,30,-11,-0.3443
6345,30,-10.5,-0.2735
6346,30,-10,0
6347,30,-9.5,0.0676
6348,30,-9,0.204
6349,30,-8.5,0.4918
6350,30,-8,0.6509
6351,30,-7.5,0.4169
6352,30,-6,0.0676
6353,30,-5.5,-0.0676
6354,30,-5,0.0676
6355,30,-4.5,0.4169
6356,30,-4,0.3443
6357,30,-3.5,0.4918
6358,30,-3,0.4169
6359,30,-2.5,0.4918
6360,30,-2,0.5696
6361,30,-1.5,0.4918
6362,30,-1,-0.2735
6363,30,-0.5,-0.1355
6364,30,0,-0.2735
6365,30,0.5,-0.5696
6366,30,1,-1.0374
6367,30,1.5,-1.7276
6368,30,2,-1.7276
6369,30,2.5,-1.3052
6370,30,3,-1.3052
6371,30,3.5,-1.4835
6372,30,4,-1.0374
6373,30,4.5,-1.0374
6374,30,5,-0.8286
6375,30,5.5,-0.5696
6376,30,6,-0.3443
6377,30,6.5,-0.3443
6378,30,7,0.2735
6379,30,7.5,0.0676
6380,30,8,-0.1355
6381,30,8.5,-0.204
6382,30,9,-0.2735
6383,30,9.5,-0.4169
6384,30,10,-0.5696
6385,30,10.5,-1.4835
6386,30,11,-1.4835
6387,30,11.5,-1.1609
6388,30,12,-1.0374
6389,30,12.5,-0.5696
6390,30,13,-0.0676
6391,30,13.5,0
6392,30,14,0.0676
6393,30,14.5,0.4169
6394,30,15,0.1355
6395,30,15.5,-0.4918
6396,30,16,-0.6509
6397,30,16.5,-0.5696
6398,30,17,-0.3443
6399,30,17.5,-0.4169
6400,30,18,-0.0676
6401,30,18.5,-0.3443
6402,30,19,0
6403,30,19.5,0.1355
6404,30,20,0.4169
6405,30,20.5,0.5696
6406,30,21,0.204
6407,30,21.5,0.3443
6408,30,22,0.7369
6409,30,22.5,1.1609
6410,30,23,1.4835
6411,30,23.5,1.3052
6412,30,24,1.0374
6413,30,24.5,0.8286
6414,30,25,0.4169
6415,30,25.5,0.3443
6416,30,26,-0.9279
6417,30,26.5,-0.9279
6418,30,27,-0.0676
6419,30,27.5,0
6420,30,28,-0.2735
6421,30,28.5,-0.0676
6422,30,29,-0.4169
6423,30,29.5,0.0676
6424,30,30,0.8286
6425,30,30.5,1.0374
6426,30,31,1.3052
6427,30,36.5,0.4918
6428,30,37,0.2735
6429,30,37.5,0.1355
6430,30,38,0.1355
6431,30,38.5,-0.3443
6432,30,39,-1.1609
6433,30,39.5,-1.4835
6434,30,40,-0.7369
6435,30.625,-30.5,0.6509
6436,30.625,-30,1.0374
6437,30.625,-29.5,1.3052
6438,30.625,-29,1.1609
6439,30.625,-28.5,1.3052
6440,30.625,-28,1.0374
6441,30.625,-27.5,1.1609
6442,30.625,-27,1.3052
6443,30.625,-26.5,1.4835
6444,30.625,-26,1.7276
6445,30.625,-25.5,1.7276
6446,30.625,-25,1.1609
6447,30.625,-24.5,0.4169
6448,30.625,-24,0.204
6449,30.625,-23.5,-0.1355
6450,30.625,-23,-0.7369
6451,30.625,-22.5,-1.1609
6452,30.625,-22,-1.7276
6453,30.625,-21.5,-1.4835
6454,30.625,-21,-0.9279
6455,30.625,-20.5,-0.4918
6456,30.625,-20,-0.4918
6457,30.625,-19.5,-0.8286
6458,30.625,-19,-1.0374
6459,30.625,-18.5,-1.1609
6460,30.625,-18,-1.1609
6461,30.625,-17.5,-0.9279
6462,30.625,-17,-1.4835
6463,30.625,-16.5,-1.3052
6464,30.625,-16,-0.6509
6465,30.625,-15.5,-0.7369
6466,30.625,-15,-0.3443
6467,30.625,-14.5,0.4169
6468,30.625,-14,-0.204
6469,30.625,-13.5,-0.204
6470,30.625,-13,-0.204
6471,30.625,-12.5,-0.4169
6472,30.625,-12,-0.4169
6473,30.625,-11.5,-0.5696
6474,30.625,-11,-0.3443
6475,30.625,-10.5,-0.204
6476,30.625,-10,-0.0676
6477,30.625,-9.5,0.0676
6478,30.625,-9,0.1355
6479,30.625,-8.5,0.6509
6480,30.625,-7.5,0.4169
6481,30.625,-7,0.5696
6482,30.625,-6.5,0.1355
6483,30.625,-6,0.1355
6484,30.625,-5.5,-0.0676
6485,30.625,-5,0.0676
6486,30.625,-4.5,0.204
6487,30.625,-4,0.4169
6488,30.625,-3.5,0.4918
6489,30.625,-3,0.3443
6490,30.625,-2.5,0.4169
6491,30.625,-2,0.2735
6492,30.625,-1.5,0.0676
6493,30.625,-1,-0.204
6494,30.625,-0.5,-0.204
6495,30.625,0,-0.6509
6496,30.625,0.5,-0.9279
6497,30.625,1,-1.3052
6498,30.625,2,-1.7276
6499,30.625,2.5,-1.3052
6500,30.625,3,-1.0374
6501,30.625,3.5,-1.0374
6502,30.625,4,-1.0374
6503,30.625,4.5,-1.0374
6504,30.625,5,-1.0374
6505,30.625,5.5,-0.5696
6506,30.625,6,-0.4169
6507,30.625,6.5,-0.0676
6508,30.625,7,0.1355
6509,30.625,7.5,0.1355
6510,30.625,8,-0.0676
6511,30.625,8.5,0
6512,30.625,9,0.0676
6513,30.625,9.5,-0.2735
6514,30.625,10,-0.5696
6515,30.625,10.5,-1.1609
6516,30.625,11,-1.4835
6517,30.625,11.5,-1.3052
6518,30.625,12,-1.1609
6519,30.625,12.5,-0.6509
6520,30.625,13,-0.204
6521,30.625,13.5,-0.0676
6522,30.625,14,-0.0676
6523,30.625,14.5,0.204
6524,30.625,15,-0.1355
6525,30.625,15.5,-0.4918
6526,30.625,16,-0.6509
6527,30.625,16.5,-0.5696
6528,30.625,17,-0.4169
6529,30.625,17.5,-0.3443
6530,30.625,18,-0.204
6531,30.625,18.5,-0.2735
6532,30.625,19,-0.0676
6533,30.625,19.5,0.2735
6534,30.625,20,0.4918
6535,30.625,20.5,0.5696
6536,30.625,21,0.3443
6537,30.625,21.5,0.1355
6538,30.625,22,0.4918
6539,30.625,22.5,1.0374
6540,30.625,23,1.1609
6541,30.625,23.5,1.3052
6542,30.625,24,1.3052
6543,30.625,24.5,1.1609
6544,30.625,25,1.0374
6545,30.625,25.5,0.4169
6546,30.625,26,-0.4918
6547,30.625,26.5,-0.9279
6548,30.625,27,-0.3443
6549,30.625,27.5,-0.0676
6550,30.625,28,-0.1355
6551,30.625,28.5,-0.6509
6552,30.625,29,-0.5696
6553,30.625,29.5,0.1355
6554,30.625,30,0.6509
6555,30.625,30.5,1.0374
6556,30.625,31,1.3052
6557,30.625,31.5,1.7276
6558,30.625,37,0.6509
6559,30.625,37.5,0.4918
6560,30.625,38,0.4918
6561,30.625,38.5,0
6562,30.625,39,-0.9279
6563,30.625,39.5,-1.4835
6564,30.625,40,-0.7369
6565,31.25,-29,2.1678
6566,31.25,-28.5,1.4835
6567,31.25,-28,1.3052
6568,31.25,-27.5,1.3052
6569,31.25,-27,1.4835
6570,31.25,-26.5,1.3052
6571,31.25,-26,1.7276
6572,31.25,-25.5,1.7276
6573,31.25,-25,0.9279
6574,31.25,-24.5,0.0676
6575,31.25,-24,0
6576,31.25,-23.5,-0.2735
6577,31.25,-23,-0.8286
6578,31.25,-22.5,-1.3052
6579,31.25,-22,-1.3052
6580,31.25,-21.5,-0.9279
6581,31.25,-21,-0.4169
6582,31.25,-20.5,-0.1355
6583,31.25,-20,-0.4918
6584,31.25,-19.5,-0.6509
6585,31.25,-19,-0.9279
6586,31.25,-18.5,-0.9279
6587,31.25,-18,-1.1609
6588,31.25,-17.5,-1.3052
6589,31.25,-17,-1.4835
6590,31.25,-16.5,-1.0374
6591,31.25,-16,-0.6509
6592,31.25,-15.5,-1.0374
6593,31.25,-15,-0.8286
6594,31.25,-14.5,-0.2735
6595,31.25,-14,0.4169
6596,31.25,-13.5,0.0676
6597,31.25,-13,-0.0676
6598,31.25,-12.5,-0.4169
6599,31.25,-12,-0.6509
6600,31.25,-11.5,-0.4169
6601,31.25,-11,-0.5696
6602,31.25,-10.5,-0.4918
6603,31.25,-10,0.1355
6604,31.25,-9.5,0.2735
6605,31.25,-9,0.3443
6606,31.25,-8.5,0.204
6607,31.25,-8,0.4169
6608,31.25,-7.5,0.5696
6609,31.25,-7,0.4169
6610,31.25,-6.5,0.204
6611,31.25,-6,0.3443
6612,31.25,-5.5,0.2735
6613,31.25,-5,0.2735
6614,31.25,-4.5,0.3443
6615,31.25,-4,0.3443
6616,31.25,-3.5,0.4169
6617,31.25,-3,0.2735
6618,31.25,-2.5,0.8286
6619,31.25,-2,0.5696
